   -4.403940886699507         2.645394284205619     
   -4.403940886699507         2.695559472002917     
   -4.403940886699507         2.745800475626931     
   -4.403940886699507         2.796118472124562     
   -4.403940886699507         2.846514629693493     
   -4.403940886699507         2.896990107572124     
   -4.403940886699507         2.947546055931647     
   -4.403940886699507         2.998183615770246     
   -4.403940886699507         3.048903918809426     
   -4.403940886699507         3.099708087392552     
   -4.403940886699507         3.150597234385543     
   -4.403940886699507         3.201572463079744     
   -4.403940886699507         3.252634867097027     
   -4.403940886699507         3.303785530297104     
   -4.403940886699507         3.355025526687095     
   -4.403940886699507         3.406355920333276     
   -4.403940886699507         3.457777765275144     
   -4.403940886699507         3.509292105441697     
   -4.403940886699507         3.560899974569995     
   -4.403940886699507         3.612602396126019     
   -4.403940886699507         3.664400383227755     
   -4.403940886699507         3.716294938570621     
   -4.403940886699507         3.768287054355155     
   -4.403940886699507         3.820377712216992     
   -4.403940886699507         3.872567883159169     
   -4.403940886699507         3.924858527486697     
   -4.403940886699507         3.977250594743452     
   -4.403940886699507         4.029745023651369     
   -4.403940886699507         4.082342742051922     
   -4.403940886699507         4.135044666849921     
   -4.403940886699507         4.187851703959623     
   -4.403940886699507         4.240764748253083     
   -4.403940886699507         4.293784683510877     
   -4.403940886699507         4.346912382375035     
   -4.403940886699507         4.400148706304335     
   -4.403940886699507         4.453494505531812     
   -4.403940886699507         4.506950619024605     
   -4.403940886699507         4.560517874445989     
   -4.403940886699507         4.614197088119759     
   -4.403940886699507         4.667989064996787     
   -4.403940886699507         4.721894598623869     
   -4.403940886699507         4.775914471114810     
   -4.403940886699507         4.830049453123672     
   -4.403940886699507         4.884300303820300     
   -4.403940886699507         4.938667770868034     
   -4.403940886699507         4.993152590403565     
   -4.403940886699507         5.047755487019044     
   -4.403940886699507         5.102477173746276     
   -4.403940886699507         5.157318352043106     
   -4.403940886699507         5.212279711781952     
   -4.403940886699507         5.267361931240405     
   -4.403940886699507         5.322565677093978     
   -4.403940886699507         5.377891604410935     
   -4.403940886699507         5.433340356649176     
   -4.403940886699507         5.488912565655180     
   -4.403940886699507         5.544608851664999     
   -4.403940886699507         5.600429823307244     
   -4.403940886699507         5.656376077608095     
   -4.403940886699507         5.712448199998287     
   -4.403940886699507         5.768646764322033     
   -4.403940886699507         5.824972332847921     
   -4.403940886699507         5.881425456281713     
   -4.403940886699507         5.938006673781031     
   -4.403940886699507         5.994716512971964     
   -4.403940886699507         6.051555489967481     
   -4.403940886699507         6.108524109387715     
   -4.403940886699507         6.165622864382035     
   -4.403940886699507         6.222852236652933     
   -4.403940886699507         6.280212696481654     
   -4.403940886699507         6.337704702755588     
   -4.403940886699507         6.395328702997363     
   -4.403940886699507         6.453085133395653     
   -4.403940886699507         6.510974418837655     
   -4.403940886699507         6.568996972943191     
   -4.403940886699507         6.627153198100469     
   -4.403940886699507         6.685443485503412     
   -4.403940886699507         6.743868215190578     
   -4.403940886699507         6.802427756085615     
   -4.403940886699507         6.861122466039248     
   -4.403940886699507         6.919952691872765     
   -4.403940886699507         6.978918769422950     
   -4.403940886699507         7.038021023588496     
   -4.403940886699507         7.097259768377808     
   -4.403940886699507         7.156635306958210     
   -4.403940886699507         7.216147931706518     
   -4.403940886699507         7.275797924260956     
   -4.403940886699507         7.335585555574358     
   -4.403940886699507         7.395511085968706     
   -4.403940886699507         7.455574765190877     
   -4.403940886699507         7.515776832469648     
   -4.403940886699507         7.576117516573909     
   -4.403940886699507         7.636597035872039     
   -4.403940886699507         7.697215598392448     
   -4.403940886699507         7.757973401885232     
   -4.403940886699507         7.818870633884936     
   -4.403940886699507         7.879907471774390     
   -4.403940886699507         7.941084082849565     
   -4.403940886699507         8.002400624385478     
   -4.403940886699507         8.063857243703076     
   -4.403940886699507         8.125454078237061     
   -4.403940886699507         8.187191255604692     
   -4.403940886699507         8.249068893675465     
   -4.403940886699507         8.311087100641695     
   -4.403940886699507         8.373245975089930     
   -4.403940886699507         8.435545606073234     
   -4.403940886699507         8.497986073184252     
   -4.403940886699507         8.560567446629033     
   -4.403940886699507         8.623289787301651     
   -4.403940886699507         8.686153146859512     
   -4.403940886699507         8.749157567799386     
   -4.403940886699507         8.812303083534093     
   -4.403940886699507         8.875589718469866     
   -4.403940886699507         8.939017488084312     
   -4.403940886699507         9.002586399004974     
   -4.403940886699507         9.066296449088483     
